offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
8388608,4096,3.360770642757416e-05,0.6829109350219369,584.2814089655876,0.1623003913793299
8388608,8192,6.721355020999908e-05,1.365821870975196,1168.56281801872,0.3246007827829777
8388608,16384,0.0001344289630651474,2.731643740087748,2337.125636070967,0.6492015655752685
8388608,32768,0.0002688542008399963,5.46328748203814,4674.251272046007,1.298403131123891
8388608,65536,0.0005377102643251419,10.92657496314496,9348.502543948591,2.596806262207942
8388608,131072,0.001075420528650284,21.85314992722124,18697.00508806203,5.193612524461674
8388608,262144,0.002150841057300568,43.70629985444248,37394.01017619576,10.38722504894327
8388608,524288,0.004301683977246284,87.41259970795363,74788.02035227232,20.77445009785342
8388608,1048576,0.00860336609184742,174.8251994168386,149576.0407044012,41.548900195667
8388608,2097152,0.01720673404633999,349.6503988327459,299152.0814088499,83.09780039134719
8388608,4194304,0.03441346623003483,699.3007976645604,598304.1628178256,166.1956007827293
8388608,8388608,0.06882693246006966,1398.601595330052,1196608.325635699,332.3912015654718
