offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
2097152,65536,1.539010554552078e-07,0.009283458814024925,6.271938914665952,0.001742205254073876
2097152,131072,3.078021109104156e-07,0.01856691762804985,12.54387781186961,0.003484410503297113
2097152,262144,6.158370524644852e-07,0.03713383479043841,25.08775555412285,0.006968820987256348
2097152,524288,1.231441274285316e-06,0.07426767004653811,50.17551116924733,0.01393764199145759
2097152,1048576,2.462649717926979e-06,0.1485353396274149,100.3510223345365,0.02787528398181571
2097152,2097152,4.925532266497612e-06,0.2970706787891686,200.7020446697716,0.05575056796382544
2097152,4194304,9.851064532995224e-06,0.5941413575783372,401.4040892948397,0.1115011359152332
2097152,8388608,1.970212906599045e-05,1.188282716087997,802.8081786346156,0.2230022718429488
4194304,0.25,0,3.539025783538818e-08,2.38870270550251e-05,6.635285293062528e-09
4194304,0.5,0,7.078051567077637e-08,4.78643923997879e-05,1.329566455549664e-08
4194304,1,0,1.415610313415527e-07,9.571947157382965e-05,2.658874210384157e-08
4194304,2,0,2.831220626831055e-07,0.0001914175227284431,5.317153409123421e-08
4194304,4,0,5.662441253662109e-07,0.0003828266635537148,1.063407398760319e-07
4194304,8,0,1.133419573307037e-06,0.0007655713707208633,2.126587140891287e-07
4194304,16,0,2.266839146614075e-06,0.001531242858618498,4.253452385051383e-07
4194304,32,0,4.533678293228149e-06,0.003062445670366287,8.506793528795242e-07
4194304,64,0,9.065493941307068e-06,0.00612492673099041,1.701368536386225e-06
4194304,128,4.656612873077393e-10,1.813191920518875e-05,0.01224988698959351,3.402746385998196e-06
4194304,256,4.656612873077393e-10,3.62638384103775e-05,0.02449980657547712,6.805501826521423e-06
4194304,512,1.396983861923218e-09,7.252674549818039e-05,0.04899951303377748,1.361097584271596e-05
4194304,1024,2.328306436538696e-09,0.0001450534909963608,0.09799902886152267,2.722195246153408e-05
4194304,2048,4.656612873077393e-09,0.0002901079133152962,0.1959980595856905,5.444390544046958e-05
4194304,4096,9.778887033462524e-09,0.000580216757953167,0.3919961843639612,0.0001088878289899892
4194304,8192,1.909211277961731e-08,0.001160431653261185,0.7839923771098256,0.0002177756603082849
4194304,16384,3.864988684654236e-08,0.002320865169167519,1.567984712775797,0.000435551309104388
4194304,32768,7.683411240577698e-08,0.004641728475689888,3.135969443246722,0.0008711026231240896
4194304,65536,1.541338860988617e-07,0.009283458814024925,6.271938878577203,0.001742205244049223
4194304,131072,3.078021109104156e-07,0.01856691762804985,12.5438778293319,0.003484410508147751
4194304,262144,6.156042218208313e-07,0.0371338352560997,25.08775562373921,0.006968821006594226
4194304,524288,1.23167410492897e-06,0.07426766958087683,50.1755111082457,0.0139376419745127
4194304,1048576,2.462882548570633e-06,0.1485353400930762,100.3510223384947,0.02787528398291518
4194304,2097152,4.925299435853958e-06,0.2970706792548299,200.7020446690731,0.05575056796363141
4194304,4194304,9.851064532995224e-06,0.5941413575783372,401.4040893395431,0.1115011359276509
4194304,8388608,1.970212906599045e-05,1.188282715156674,802.8081785896793,0.2230022718304665
8388608,0.25,0,3.539025783538818e-08,2.39051878452301e-05,6.640329957008362e-09
8388608,0.5,0,7.078051567077637e-08,4.77740541100502e-05,1.327057058612506e-08
8388608,1,0,1.415610313415527e-07,9.572878479957581e-05,2.659132911099328e-08
8388608,2,0,2.831220626831055e-07,0.0001914389431476593,5.317748420768314e-08
8388608,4,0,5.662441253662109e-07,0.0003828350454568863,1.063430681824684e-07
8388608,8,0,1.132488250732422e-06,0.0007656533271074295,2.126814797520638e-07
8388608,16,0,2.266839146614075e-06,0.001531142741441727,4.253174281782574e-07
8388608,32,0,4.533678293228149e-06,0.003062485717236996,8.506904770102766e-07
8388608,64,0,9.067356586456299e-06,0.006124891340732574,1.701358705759048e-06
8388608,128,0,1.813098788261414e-05,0.01224985346198082,3.40273707277245e-06
8388608,256,9.313225746154785e-10,3.62638384103775e-05,0.02449977397918701,6.805492771996392e-06
8388608,512,9.313225746154785e-10,7.2527676820755e-05,0.04899961315095425,1.361100365304285e-05
8388608,1024,2.793967723846436e-09,0.0001450534909963608,0.09799902606755495,2.722195168543193e-05
8388608,2048,4.656612873077393e-09,0.0002901069819927216,0.1959980577230453,5.444390492306815e-05
8388608,4096,9.313225746154785e-09,0.0005802158266305923,0.391996119171381,0.0001088878108809392
8388608,8192,1.955777406692505e-08,0.001160433515906334,0.7839923687279224,0.0002177756579799785
8388608,16384,3.818422555923462e-08,0.002320863306522369,1.567984754219651,0.0004355513206165698
8388608,32768,7.729977369308472e-08,0.004641730338335037,3.135969425551593,0.000871102618208776
8388608,65536,1.53668224811554e-07,0.009283456951379776,6.271938886493444,0.001742205246248179
8388608,131072,3.082677721977234e-07,0.01856691762804985,12.54387775715441,0.003484410488098446
8388608,262144,6.156042218208313e-07,0.0371338352560997,25.08775565866381,0.006968821016295502
8388608,524288,1.231208443641663e-06,0.0742676705121994,50.17551124747843,0.01393764201318845
8388608,1048576,2.463348209857941e-06,0.1485353391617537,100.3510222164914,0.02787528394902539
8388608,2097152,4.925765097141266e-06,0.2970706801861525,200.7020446769893,0.05575056796583037
8388608,4194304,9.850598871707916e-06,0.5941413585096598,401.4040893381462,0.1115011359272628
8388608,8388608,1.970212906599045e-05,1.188282715156674,802.8081786790863,0.2230022718553017
